.COMMENT Prompt string: "d"

.PEN_DOWN
97 2884 369
96 2883 370
94 2882 371
94 2881 372
93 2881 373
92 2880 374
91 2879 375
90 2878 376
90 2877 377
89 2877 378
88 2877 379
88 2876 380
87 2876 381
85 2876 382
84 2875 383
83 2875 384
82 2875 385
81 2875 386
80 2874 387
78 2874 388
76 2873 389
74 2873 390
73 2873 391
72 2873 392
71 2873 393
69 2873 394
66 2873 395
65 2873 396
63 2873 397
62 2873 398
61 2873 399
60 2873 400
58 2873 401
56 2873 402
55 2873 403
54 2873 404
53 2873 405
52 2873 406
51 2873 407
50 2873 408
49 2873 409
48 2873 410
47 2873 411
46 2873 412
45 2873 413
44 2873 414
43 2873 415
42 2873 416
41 2873 417
40 2873 418
39 2873 419
38 2873 420
38 2873 421
.PEN_UP

