.COMMENT Prompt string: "#43"

.PEN_DOWN
48 2954 0
52 2954 1
53 2954 2
55 2954 3
57 2954 4
59 2954 5
61 2954 6
63 2954 7
65 2954 8
67 2954 9
70 2954 10
73 2954 11
75 2954 12
76 2953 13
77 2953 14
79 2953 15
83 2953 16
84 2953 17
86 2953 18
88 2953 19
91 2953 20
92 2952 21
93 2952 22
96 2952 23
99 2952 24
101 2952 25
103 2952 26
105 2952 27
106 2951 28
107 2951 29
109 2951 30
112 2951 31
115 2951 32
117 2951 33
119 2951 34
120 2951 35
121 2951 36
122 2951 37
123 2951 38
124 2951 39
125 2951 40
126 2951 41
127 2951 42
129 2951 43
131 2951 44
133 2951 45
134 2951 46
135 2951 47
137 2951 48
138 2951 49
140 2951 50
142 2952 51
144 2952 52
145 2952 53
147 2952 54
148 2952 55
149 2952 56
150 2952 57
151 2952 58
153 2952 59
154 2952 60
155 2952 61
156 2952 62
157 2952 63
158 2952 64
159 2952 65
160 2952 66
162 2952 67
163 2952 68
164 2952 69
165 2952 70
166 2952 71
167 2952 72
169 2952 73
171 2952 74
173 2952 75
174 2952 76
175 2952 77
177 2952 78
178 2952 79
179 2952 80
179 2952 81
.PEN_UP

.PEN_DOWN
112 3018 82
112 3017 83
112 3016 84
112 3015 85
112 3014 86
113 3013 87
113 3012 88
113 3011 89
113 3010 90
113 3009 91
113 3008 92
113 3007 93
113 3006 94
113 3004 95
113 3003 96
113 3001 97
113 2999 98
113 2996 99
113 2994 100
114 2992 101
114 2990 102
115 2988 103
115 2987 104
115 2985 105
115 2984 106
115 2983 107
115 2981 108
115 2979 109
115 2977 110
115 2975 111
115 2974 112
115 2972 113
115 2971 114
115 2969 115
115 2968 116
115 2967 117
115 2966 118
115 2965 119
115 2964 120
115 2962 121
115 2961 122
115 2960 123
115 2958 124
115 2957 125
115 2956 126
115 2955 127
115 2954 128
115 2952 129
115 2951 130
115 2950 131
115 2948 132
115 2947 133
115 2946 134
115 2944 135
115 2943 136
115 2942 137
115 2941 138
115 2940 139
115 2939 140
115 2938 141
115 2937 142
115 2935 143
115 2934 144
115 2933 145
115 2932 146
115 2931 147
115 2930 148
115 2929 149
115 2928 150
115 2927 151
115 2926 152
115 2925 153
115 2923 154
115 2922 155
115 2920 156
115 2919 157
115 2918 158
115 2917 159
115 2916 160
115 2915 161
115 2914 162
115 2913 163
115 2912 164
115 2911 165
115 2910 166
115 2909 167
115 2908 168
115 2907 169
115 2906 170
115 2905 171
115 2904 172
115 2903 173
115 2902 174
115 2901 175
115 2900 176
115 2899 177
114 2898 178
114 2897 179
114 2896 180
114 2895 181
114 2894 182
114 2893 183
114 2892 184
113 2891 185
113 2890 186
113 2889 187
113 2888 188
112 2888 189
112 2887 190
112 2886 191
112 2885 192
112 2884 193
112 2883 194
111 2883 195
111 2883 196
.PEN_UP

