.COMMENT Prompt string: "#255"

.PEN_DOWN
123 2866 0
123 2870 1
123 2871 2
123 2872 3
123 2873 4
123 2874 5
123 2876 6
123 2877 7
123 2878 8
123 2880 9
123 2881 10
123 2883 11
123 2884 12
123 2886 13
123 2887 14
123 2888 15
123 2890 16
123 2891 17
123 2892 18
123 2894 19
123 2895 20
123 2897 21
123 2899 22
123 2900 23
123 2901 24
123 2903 25
123 2904 26
123 2905 27
123 2907 28
123 2908 29
123 2909 30
123 2910 31
123 2911 32
123 2912 33
123 2913 34
123 2914 35
123 2916 36
123 2917 37
123 2918 38
123 2920 39
123 2921 40
123 2922 41
123 2923 42
123 2925 43
123 2926 44
123 2927 45
123 2928 46
123 2929 47
123 2930 48
123 2931 49
123 2932 50
123 2933 51
123 2934 52
123 2935 53
123 2936 54
123 2937 55
123 2938 56
123 2939 57
123 2940 58
123 2941 59
123 2942 60
123 2943 61
123 2944 62
123 2945 63
123 2946 64
123 2947 65
123 2948 66
123 2949 67
123 2950 68
123 2951 69
123 2952 70
123 2953 71
123 2954 72
123 2955 73
123 2956 74
123 2957 75
123 2958 76
123 2959 77
123 2960 78
123 2961 79
123 2962 80
124 2962 81
124 2963 82
124 2964 83
124 2965 84
124 2966 85
124 2967 86
124 2968 87
124 2969 88
124 2971 89
124 2972 90
124 2973 91
124 2975 92
124 2976 93
124 2977 94
124 2978 95
124 2979 96
124 2980 97
124 2981 98
124 2982 99
124 2983 100
125 2984 101
125 2985 102
125 2986 103
125 2987 104
125 2988 105
126 2989 106
126 2990 107
126 2991 108
126 2992 109
126 2993 110
126 2994 111
126 2995 112
126 2996 113
126 2997 114
126 2998 115
126 2999 116
126 3000 117
126 3001 118
126 3002 119
126 3003 120
126 3004 121
126 3005 122
126 3006 123
126 3007 124
126 3008 125
126 3009 126
126 3010 127
126 3011 128
126 3012 129
126 3013 130
126 3014 131
126 3015 132
126 3016 133
126 3017 134
126 3018 135
126 3019 136
126 3020 137
126 3021 138
127 3021 139
127 3022 140
127 3023 141
127 3024 142
127 3025 143
127 3026 144
127 3027 145
127 3028 146
127 3029 147
128 3030 148
128 3031 149
128 3032 150
128 3033 151
128 3034 152
128 3035 153
128 3036 154
128 3037 155
129 3037 156
129 3038 157
129 3039 158
129 3040 159
129 3041 160
129 3042 161
129 3043 162
129 3044 163
129 3045 164
129 3045 165
.PEN_UP

